2017.10.05 11:46:46.392,B,3138.5,5,S,3138.5,5
2017.10.05 11:46:46.492,S,3138.5,20
2017.10.05 11:46:46.525,S,3138.5,20
2017.10.05 11:46:46.532,S,3138.5,20
2017.10.05 11:46:46.548,S,3138.5,5
2017.10.05 11:46:46.548,B,3138.5,5,S,3138.5,5
2017.10.05 11:46:48.423,B,3138.5,10
2017.10.05 11:46:48.424,B,3138.5,5
2017.10.05 11:46:48.424,B,3138.5,5
2017.10.05 11:46:48.424,B,3138.5,5
2017.10.05 11:46:48.424,B,3138.5,5
2017.10.05 11:46:48.425,B,3138.5,5
2017.10.05 11:46:48.425,B,3138.5,5
2017.10.05 11:46:48.425,B,3138.5,5
2017.10.05 11:46:48.425,B,3138.5,10
2017.10.05 11:46:48.426,B,3138.5,5
2017.10.05 11:46:48.492,S,3138.5,20
2017.10.05 11:46:48.519,S,3138.5,20
2017.10.05 11:46:48.529,S,3138.5,5
2017.10.05 11:46:48.529,S,3138.5,5
2017.10.05 11:46:48.530,S,3138.5,5
2017.10.05 11:46:48.530,S,3138.5,5
2017.10.05 11:46:49.446,B,3138.5,5
2017.10.05 11:46:50.076,B,3138.5,20
2017.10.05 11:46:50.076,B,3138.5,5
2017.10.05 11:46:50.077,B,3138.5,5
2017.10.05 11:46:50.129,S,3138.5,20
2017.10.05 11:46:50.142,S,3138.5,20
2017.10.05 11:46:50.145,S,3138.5,20
2017.10.05 11:46:50.158,S,3138.5,10
2017.10.05 11:46:50.158,S,3138.5,10
2017.10.05 11:46:50.165,S,3138.5,5
2017.10.05 11:46:50.165,S,3138.5,5
2017.10.05 11:46:50.165,S,3138.5,5
2017.10.05 11:46:50.166,S,3138.5,5
2017.10.05 11:46:50.173,B,3138.5,5
2017.10.05 11:46:50.187,S,3138.5,5
2017.10.05 11:46:50.187,S,3138.5,5
2017.10.05 11:46:50.188,S,3138.5,5
2017.10.05 11:46:50.188,S,3138.5,5
2017.10.05 11:46:50.221,S,3138.5,5
2017.10.05 11:46:50.221,S,3138.5,5
2017.10.05 11:46:50.222,S,3138.5,5
2017.10.05 11:46:50.222,S,3138.5,5
2017.10.05 11:46:50.241,S,3138.5,5
2017.10.05 11:46:50.243,B,3138.5,5
2017.10.05 11:46:50.252,B,3138.5,5
2017.10.05 11:46:51.266,S,3138,5
2017.10.05 11:46:51.266,S,3138,5
2017.10.05 11:46:51.266,S,3138,5
2017.10.05 11:46:51.266,S,3138,5
2017.10.05 11:46:51.267,S,3138,5
2017.10.05 11:46:51.267,S,3138,5
2017.10.05 11:46:51.267,S,3138,5
2017.10.05 11:46:51.268,S,3138,5
2017.10.05 11:46:51.268,S,3138,5
2017.10.05 11:46:51.268,S,3138,5
2017.10.05 11:46:51.482,B,3138.5,5
2017.10.05 11:46:51.482,B,3138.5,5
2017.10.05 11:46:51.482,B,3138.5,5
2017.10.05 11:46:51.483,B,3138.5,5
2017.10.05 11:46:51.483,B,3138.5,5
2017.10.05 11:46:51.483,B,3138.5,5
2017.10.05 11:46:51.483,B,3138.5,5
2017.10.05 11:46:51.484,B,3138.5,5
2017.10.05 11:46:51.484,B,3138.5,5
2017.10.05 11:46:51.484,B,3138.5,10
2017.10.05 11:46:51.485,B,3138.5,5
2017.10.05 11:46:51.485,B,3138.5,5
2017.10.05 11:46:51.486,B,3138.5,15
2017.10.05 11:46:51.486,B,3138.5,5
2017.10.05 11:46:51.486,B,3138.5,5
2017.10.05 11:46:51.486,B,3138.5,5
2017.10.05 11:46:51.736,S,3138.5,5
2017.10.05 11:46:51.737,S,3138.5,5
2017.10.05 11:46:51.739,S,3138.5,5
2017.10.05 11:46:51.749,B,3138.5,10
2017.10.05 11:46:51.755,B,3138.5,5
2017.10.05 11:46:51.775,B,3138.5,5
2017.10.05 11:46:51.789,B,3138.5,5
2017.10.05 11:46:53.111,B,3138.5,5
2017.10.05 11:46:55.532,B,3138.5,5
2017.10.05 11:46:55.532,B,3138.5,5
2017.10.05 11:46:55.533,B,3138.5,5
2017.10.05 11:46:55.533,B,3138.5,5
2017.10.05 11:46:55.533,B,3138.5,5
2017.10.05 11:46:57.410,B,3138.5,5
2017.10.05 11:46:57.410,B,3138.5,5
2017.10.05 11:46:57.410,B,3138.5,5
2017.10.05 11:46:57.410,B,3138.5,5
2017.10.05 11:46:57.411,B,3138.5,5
2017.10.05 11:46:57.411,B,3138.5,5
2017.10.05 11:46:57.412,B,3138.5,5
2017.10.05 11:46:57.412,B,3138.5,5
2017.10.05 11:46:57.412,B,3138.5,5
2017.10.05 11:46:57.414,B,3138.5,5,S,3138.5,5
2017.10.05 11:46:57.467,S,3138.5,5
2017.10.05 11:46:59.439,B,3139,5
2017.10.05 11:46:59.440,B,3139,5
2017.10.05 11:46:59.440,B,3139,5
2017.10.05 11:46:59.440,B,3139,10
2017.10.05 11:46:59.440,B,3139,5
2017.10.05 11:46:59.441,B,3139,5
2017.10.05 11:46:59.441,B,3139,5
2017.10.05 11:46:59.441,B,3139,10
2017.10.05 11:46:59.441,B,3139,5
2017.10.05 11:46:59.442,B,3139,5
2017.10.05 11:46:59.442,B,3139,5
2017.10.05 11:46:59.442,B,3139,5
2017.10.05 11:46:59.442,B,3139,5
2017.10.05 11:46:59.443,B,3139,10
2017.10.05 11:46:59.443,B,3139,10
2017.10.05 11:46:59.444,B,3139,5
2017.10.05 11:46:59.473,B,3139,5
2017.10.05 11:47:01.063,B,3139,15
2017.10.05 11:47:01.064,B,3139,5
2017.10.05 11:47:01.064,B,3139,5
2017.10.05 11:47:01.065,B,3139,5
2017.10.05 11:47:01.066,B,3139,5
2017.10.05 11:47:01.066,B,3139,5
2017.10.05 11:47:01.067,B,3139,5
2017.10.05 11:47:01.067,B,3139,5
2017.10.05 11:47:01.068,B,3139,5
2017.10.05 11:47:01.068,B,3139,10
2017.10.05 11:47:01.068,B,3139,5
2017.10.05 11:47:01.069,B,3139,5
2017.10.05 11:47:01.070,S,3139,5
2017.10.05 11:47:01.146,S,3139,20
2017.10.05 11:47:01.172,B,3139,5,S,3139,5
2017.10.05 11:47:01.187,S,3139,5
2017.10.05 11:47:06.827,B,3139,5
2017.10.05 11:47:06.827,B,3139,5
2017.10.05 11:47:06.828,B,3139,5
2017.10.05 11:47:06.832,B,3139,5
2017.10.05 11:47:06.832,B,3139,5
2017.10.05 11:47:06.832,B,3139,5
2017.10.05 11:47:06.832,B,3139,5
2017.10.05 11:47:06.833,B,3139,25
2017.10.05 11:47:06.833,B,3139,5
2017.10.05 11:47:06.833,B,3139,10
2017.10.05 11:47:06.833,B,3139,5
2017.10.05 11:47:08.218,S,3139,20
2017.10.05 11:47:08.219,S,3139,5
2017.10.05 11:47:08.219,S,3139,5
2017.10.05 11:47:08.219,S,3139,5
2017.10.05 11:47:08.219,S,3139,5
2017.10.05 11:47:08.220,S,3139,5
2017.10.05 11:47:08.220,S,3139,5
2017.10.05 11:47:08.220,S,3139,5
2017.10.05 11:47:08.220,S,3139,10
2017.10.05 11:47:08.221,B,3139,10,S,3139,10
2017.10.05 11:47:08.222,S,3139,5
2017.10.05 11:47:08.223,S,3139,5
2017.10.05 11:47:08.223,S,3139,10
2017.10.05 11:47:08.224,S,3139,5
2017.10.05 11:47:08.293,S,3139,5
2017.10.05 11:47:14.952,B,3139,5
2017.10.05 11:47:23.909,S,3139,80
2017.10.05 11:47:24.719,B,3139.5,5
2017.10.05 11:47:25.127,B,3139.5,5
2017.10.05 11:47:25.128,B,3139.5,5
2017.10.05 11:47:25.129,B,3139.5,5
2017.10.05 11:47:25.130,B,3139.5,5
2017.10.05 11:47:25.147,B,3139.5,5
2017.10.05 11:47:25.147,B,3139.5,5
2017.10.05 11:47:25.181,S,3139.5,5
2017.10.05 11:47:25.191,S,3139.5,5
2017.10.05 11:47:25.538,B,3139.5,5
2017.10.05 11:47:25.538,B,3139.5,5
2017.10.05 11:47:30.625,S,3139.5,5
2017.10.05 11:47:59.230,B,3140,5
2017.10.05 11:47:59.435,B,3140,5
2017.10.05 11:47:59.436,B,3140,10
2017.10.05 11:48:05.422,B,3140,5
2017.10.05 11:48:05.427,B,3140,85
2017.10.05 11:48:05.428,B,3140,5
2017.10.05 11:48:05.429,B,3140,20
2017.10.05 11:48:05.431,B,3140,5
2017.10.05 11:48:05.433,B,3140,40
2017.10.05 11:48:05.433,B,3140,5
2017.10.05 11:48:05.433,B,3140,5
2017.10.05 11:48:05.434,B,3140,5
2017.10.05 11:48:05.437,B,3140,25
2017.10.05 11:48:05.488,B,3140,75
2017.10.05 11:48:05.490,B,3140,5
2017.10.05 11:48:05.496,B,3140,10
2017.10.05 11:48:05.499,B,3140,5
2017.10.05 11:48:05.505,B,3140,5
2017.10.05 11:48:05.506,B,3140,5
2017.10.05 11:48:05.515,B,3140,5
2017.10.05 11:48:05.516,B,3140,5
2017.10.05 11:48:05.518,B,3140,5
2017.10.05 11:48:05.522,B,3140,25
2017.10.05 11:48:05.528,B,3140,15
2017.10.05 11:48:05.530,B,3140,5,S,3140,5
2017.10.05 11:48:05.533,B,3140,10
2017.10.05 11:48:05.540,B,3140,10
2017.10.05 11:48:05.541,B,3140,10
2017.10.05 11:48:05.575,B,3140,5
2017.10.05 11:48:05.577,B,3140,5
2017.10.05 11:48:05.578,B,3140,5,S,3140,5
2017.10.05 11:48:05.581,B,3140,10
2017.10.05 11:48:05.584,B,3140,5
2017.10.05 11:48:05.584,B,3140,10
2017.10.05 11:48:05.591,B,3140,5
2017.10.05 11:48:05.601,B,3140,5
2017.10.05 11:48:05.642,B,3140,5
2017.10.05 11:48:06.825,B,3140,5
2017.10.05 11:48:09.670,B,3140,20
2017.10.05 11:48:09.670,B,3140,5
2017.10.05 11:48:09.671,B,3140,10
2017.10.05 11:48:09.671,B,3140,5
2017.10.05 11:48:09.671,B,3140,5
2017.10.05 11:48:09.671,B,3140,5
2017.10.05 11:48:09.672,B,3140,5
2017.10.05 11:48:09.672,B,3140,30
2017.10.05 11:48:09.672,B,3140,10
2017.10.05 11:48:09.672,B,3140,5
2017.10.05 11:48:12.951,B,3140,100
2017.10.05 11:48:14.575,B,3140,500
2017.10.05 11:48:16.824,S,3139.5,10
2017.10.05 11:48:16.860,S,3139.5,5
2017.10.05 11:48:16.863,S,3139.5,5
2017.10.05 11:48:16.863,S,3139.5,5
2017.10.05 11:48:16.864,S,3139.5,5
2017.10.05 11:48:16.864,S,3139.5,5
2017.10.05 11:48:16.864,S,3139.5,5
2017.10.05 11:48:16.864,S,3139.5,5
2017.10.05 11:48:16.865,S,3139.5,5
2017.10.05 11:48:16.865,S,3139.5,5
2017.10.05 11:48:16.868,S,3139.5,5
2017.10.05 11:48:16.877,S,3139.5,10
2017.10.05 11:48:16.877,S,3139.5,5
2017.10.05 11:48:16.878,S,3139.5,5
2017.10.05 11:48:16.878,S,3139.5,5
2017.10.05 11:48:16.881,S,3139.5,25
2017.10.05 11:48:16.890,S,3139.5,5
2017.10.05 11:48:16.903,S,3139.5,5
2017.10.05 11:48:16.909,S,3139.5,5
2017.10.05 11:48:16.911,S,3139.5,20
2017.10.05 11:48:16.911,B,3139.5,5,S,3139.5,5
2017.10.05 11:48:17.874,B,3139.5,5
2017.10.05 11:48:17.884,B,3139.5,5
2017.10.05 11:48:17.885,B,3139.5,5,S,3139.5,5
2017.10.05 11:48:19.483,B,3140,5
2017.10.05 11:48:19.483,B,3140,5
2017.10.05 11:48:19.483,B,3140,5
2017.10.05 11:48:19.484,B,3140,5
2017.10.05 11:48:19.484,B,3140,5
2017.10.05 11:48:19.484,B,3140,5
2017.10.05 11:48:19.484,B,3140,5
2017.10.05 11:48:19.485,B,3140,10
2017.10.05 11:48:19.485,B,3140,5
2017.10.05 11:48:22.376,S,3139.5,5
2017.10.05 11:48:22.409,S,3139.5,5
2017.10.05 11:48:25.419,S,3139.5,5
2017.10.05 11:48:25.419,S,3139.5,5
2017.10.05 11:48:25.420,S,3139.5,10
2017.10.05 11:48:25.426,S,3139.5,5
2017.10.05 11:48:26.873,S,3139.5,5
2017.10.05 11:48:26.874,S,3139.5,5
2017.10.05 11:48:26.874,S,3139.5,5
2017.10.05 11:48:26.874,S,3139.5,5
2017.10.05 11:48:26.874,S,3139.5,5
2017.10.05 11:48:26.875,S,3139.5,5
2017.10.05 11:48:26.876,S,3139.5,5
2017.10.05 11:48:26.876,S,3139.5,5
2017.10.05 11:48:26.889,S,3139.5,5
2017.10.05 11:48:28.511,B,3140,5
2017.10.05 11:48:28.512,B,3140,5
2017.10.05 11:48:33.213,S,3139.5,5
2017.10.05 11:48:33.213,S,3139.5,5
2017.10.05 11:48:33.214,S,3139.5,5
2017.10.05 11:48:33.214,S,3139.5,5
2017.10.05 11:48:33.214,S,3139.5,5
2017.10.05 11:48:33.215,S,3139.5,5
2017.10.05 11:48:33.215,S,3139.5,5
2017.10.05 11:48:33.215,S,3139.5,5
2017.10.05 11:48:33.215,S,3139.5,10
2017.10.05 11:48:33.215,S,3139.5,5
2017.10.05 11:48:33.216,S,3139.5,5
2017.10.05 11:48:33.216,S,3139.5,5
2017.10.05 11:48:33.216,S,3139.5,5
2017.10.05 11:48:33.216,S,3139.5,10
2017.10.05 11:48:33.217,S,3139.5,10
2017.10.05 11:48:33.217,B,3139.5,5
2017.10.05 11:48:36.582,B,3139.5,5
2017.10.05 11:48:41.745,B,3139.5,20
2017.10.05 11:48:45.884,B,3139.5,40
2017.10.05 11:48:45.892,B,3139.5,25
2017.10.05 11:48:45.893,B,3139.5,5
2017.10.05 11:48:45.930,B,3139.5,5
2017.10.05 11:48:45.931,B,3139.5,5
2017.10.05 11:48:45.931,B,3139.5,5
2017.10.05 11:48:48.157,B,3140,5
2017.10.05 11:48:48.157,B,3140,5
2017.10.05 11:48:48.157,B,3140,5
2017.10.05 11:48:48.158,B,3140,5
2017.10.05 11:48:48.158,B,3140,5
2017.10.05 11:48:48.159,B,3140,5
2017.10.05 11:48:53.352,S,3139.5,5
2017.10.05 11:48:53.366,S,3139.5,15
2017.10.05 11:48:53.366,S,3139.5,5
2017.10.05 11:48:53.384,B,3139.5,5
2017.10.05 11:48:53.392,S,3139.5,5
2017.10.05 11:48:56.280,B,3139.5,5
2017.10.05 11:48:59.434,B,3139.5,5
2017.10.05 11:48:59.434,B,3139.5,5
2017.10.05 11:48:59.434,B,3139.5,5
2017.10.05 11:49:01.060,B,3139.5,5
2017.10.05 11:49:16.997,B,3139.5,5
2017.10.05 11:49:18.777,S,3139.5,5
2017.10.05 11:49:25.006,S,3139.5,5
2017.10.05 11:49:25.020,S,3139.5,5
2017.10.05 11:49:25.056,B,3139.5,5
2017.10.05 11:49:25.063,S,3139.5,5
2017.10.05 11:49:25.227,S,3139.5,5
2017.10.05 11:49:32.854,B,3139.5,5,S,3139.5,5
2017.10.05 11:49:32.854,B,3139.5,10,S,3139.5,10
2017.10.05 11:49:32.909,B,3140,5
2017.10.05 11:49:32.910,B,3140,5
2017.10.05 11:49:42.054,S,3139.5,5
2017.10.05 11:49:42.054,S,3139.5,5
2017.10.05 11:49:42.059,B,3140,5
2017.10.05 11:49:42.060,B,3140,5
2017.10.05 11:49:42.293,B,3140,5
2017.10.05 11:49:42.293,B,3140,5
2017.10.05 11:49:42.293,B,3140,5
2017.10.05 11:49:42.294,B,3140,5
2017.10.05 11:49:42.294,B,3140,5
2017.10.05 11:49:42.305,B,3140,5
2017.10.05 11:49:54.512,B,3140,5
2017.10.05 11:49:54.512,B,3140,5
2017.10.05 11:49:54.512,B,3140,5
2017.10.05 11:49:54.512,B,3140,10
2017.10.05 11:49:54.513,B,3140,10
2017.10.05 11:49:54.513,B,3140,20
2017.10.05 11:49:54.514,B,3140,5
2017.10.05 11:49:54.616,B,3140.5,10
2017.10.05 11:49:57.388,S,3140,5
2017.10.05 11:49:57.389,S,3140,5
2017.10.05 11:49:57.389,S,3140,5
2017.10.05 11:49:57.389,S,3140,5
2017.10.05 11:49:57.390,S,3140,5
2017.10.05 11:49:57.390,S,3140,5
2017.10.05 11:49:57.390,S,3140,5
2017.10.05 11:49:57.391,S,3140,5
2017.10.05 11:49:57.391,S,3140,5
2017.10.05 11:49:57.392,S,3140,5
2017.10.05 11:49:57.412,S,3140,5
2017.10.05 11:50:01.528,S,3140,5
2017.10.05 11:50:01.528,S,3140,25
2017.10.05 11:50:01.528,S,3140,5
2017.10.05 11:50:01.529,S,3140,5
2017.10.05 11:50:01.548,S,3140,5
2017.10.05 11:50:01.562,S,3140,5
2017.10.05 11:50:01.578,B,3140,5
2017.10.05 11:50:01.632,B,3140.5,10
2017.10.05 11:50:08.136,S,3140,5
2017.10.05 11:50:08.167,S,3140,5
2017.10.05 11:50:08.167,S,3140,5
2017.10.05 11:50:08.250,B,3140,5
2017.10.05 11:50:08.355,B,3140,5
2017.10.05 11:50:09.571,S,3140,5
2017.10.05 11:50:09.572,S,3140,5
2017.10.05 11:50:09.572,S,3140,5
2017.10.05 11:50:09.574,S,3140,5
2017.10.05 11:50:09.577,S,3140,5
2017.10.05 11:50:09.577,S,3140,5
2017.10.05 11:50:09.579,S,3140,5
2017.10.05 11:50:09.579,S,3140,5
2017.10.05 11:50:09.579,S,3140,5
2017.10.05 11:50:09.581,B,3140,5
2017.10.05 11:50:09.652,B,3140,10
2017.10.05 11:50:15.181,B,3140,5
2017.10.05 11:50:15.205,S,3139.5,5
2017.10.05 11:50:15.205,S,3139.5,5
2017.10.05 11:50:15.206,S,3139.5,5
2017.10.05 11:50:15.206,S,3139.5,5
2017.10.05 11:50:15.206,S,3139.5,5
2017.10.05 11:50:15.207,S,3139.5,10
2017.10.05 11:50:15.207,S,3139.5,20
2017.10.05 11:50:15.207,S,3139.5,5
2017.10.05 11:50:15.207,S,3139.5,5
2017.10.05 11:50:15.207,S,3139.5,5
2017.10.05 11:50:15.208,S,3139.5,5
2017.10.05 11:50:15.208,S,3139.5,5
2017.10.05 11:50:15.208,S,3139.5,10
2017.10.05 11:50:15.208,S,3139.5,5
2017.10.05 11:50:15.209,S,3139.5,10
2017.10.05 11:50:15.209,S,3139.5,5
2017.10.05 11:50:15.209,S,3139.5,5
2017.10.05 11:50:15.209,S,3139.5,10
2017.10.05 11:50:15.210,B,3139.5,10
2017.10.05 11:50:15.508,B,3139.5,10
2017.10.05 11:50:18.158,S,3139,5
2017.10.05 11:50:18.159,S,3139,5
2017.10.05 11:50:18.161,S,3139,5
2017.10.05 11:50:18.161,S,3139,5
2017.10.05 11:50:18.163,S,3139,5
2017.10.05 11:50:18.164,S,3139,5
2017.10.05 11:50:18.165,S,3139,5
2017.10.05 11:50:18.166,S,3139,10
2017.10.05 11:50:18.166,S,3139,5
2017.10.05 11:50:18.167,S,3139,5
2017.10.05 11:50:18.167,S,3139,5
2017.10.05 11:50:18.168,S,3139,10
2017.10.05 11:50:18.168,S,3139,5
2017.10.05 11:50:18.190,S,3139,5
2017.10.05 11:50:18.190,S,3139,40
2017.10.05 11:50:18.190,S,3139,5
2017.10.05 11:50:18.191,S,3139,35
2017.10.05 11:50:18.191,S,3139,5
2017.10.05 11:50:18.192,S,3139,5
2017.10.05 11:50:18.192,S,3139,5
2017.10.05 11:50:18.194,B,3139,5
2017.10.05 11:50:18.367,B,3139,5
2017.10.05 11:50:21.338,S,3138.5,5
2017.10.05 11:50:23.333,S,3138.5,5
2017.10.05 11:50:23.334,S,3138.5,5
2017.10.05 11:50:23.334,S,3138.5,5
2017.10.05 11:50:23.334,S,3138.5,5
2017.10.05 11:50:23.335,S,3138.5,5
2017.10.05 11:50:23.335,S,3138.5,5
2017.10.05 11:50:23.335,S,3138.5,5
2017.10.05 11:50:23.335,S,3138.5,5
2017.10.05 11:50:23.336,S,3138.5,5
2017.10.05 11:50:23.336,S,3138.5,5
2017.10.05 11:50:23.339,S,3138.5,5
2017.10.05 11:50:23.340,S,3138.5,5
2017.10.05 11:50:23.340,S,3138.5,5
2017.10.05 11:50:23.340,S,3138.5,10
2017.10.05 11:50:23.341,S,3138.5,5
2017.10.05 11:50:23.341,S,3138.5,20
2017.10.05 11:50:23.341,S,3138.5,5
2017.10.05 11:50:23.342,S,3138.5,5
2017.10.05 11:50:23.342,S,3138.5,50
2017.10.05 11:50:23.342,S,3138.5,5
2017.10.05 11:50:23.362,S,3138.5,5
2017.10.05 11:50:23.363,S,3138.5,5
2017.10.05 11:50:23.363,S,3138.5,5
2017.10.05 11:50:23.364,S,3138.5,5
2017.10.05 11:50:23.366,S,3138.5,5
2017.10.05 11:50:23.366,S,3138.5,5
2017.10.05 11:50:23.367,B,3138.5,5
2017.10.05 11:50:23.673,B,3138.5,5
2017.10.05 11:50:23.673,B,3138.5,5
2017.10.05 11:50:23.673,B,3138.5,5
2017.10.05 11:50:23.673,B,3138.5,5
2017.10.05 11:50:27.037,B,3138.5,5
2017.10.05 11:50:27.037,B,3138.5,5
2017.10.05 11:50:27.037,B,3138.5,5
2017.10.05 11:50:27.038,B,3138.5,5
2017.10.05 11:50:28.052,S,3138,5
2017.10.05 11:50:28.052,S,3138,5
2017.10.05 11:50:28.052,S,3138,5
2017.10.05 11:50:37.510,B,3138.5,5
2017.10.05 11:50:37.511,B,3138.5,5
2017.10.05 11:50:37.511,B,3138.5,5
2017.10.05 11:50:37.511,B,3138.5,5
2017.10.05 11:50:37.512,B,3138.5,5
2017.10.05 11:50:37.512,B,3138.5,5
2017.10.05 11:50:37.512,B,3138.5,10
2017.10.05 11:50:37.512,B,3138.5,5
2017.10.05 11:50:37.513,B,3138.5,5
2017.10.05 11:50:37.721,B,3138.5,5
2017.10.05 11:50:37.722,B,3138.5,5
2017.10.05 11:50:37.728,B,3138.5,5
2017.10.05 11:50:38.129,S,3138,5
2017.10.05 11:50:38.129,S,3138,60
2017.10.05 11:50:38.130,S,3138,5
2017.10.05 11:50:38.130,S,3138,5
2017.10.05 11:50:38.130,S,3138,5
2017.10.05 11:50:38.131,S,3138,5
2017.10.05 11:50:38.131,S,3138,15
2017.10.05 11:50:38.200,S,3138,85
2017.10.05 11:50:38.200,S,3138,50
2017.10.05 11:50:38.200,S,3138,5
2017.10.05 11:50:38.201,S,3138,5
2017.10.05 11:50:38.201,S,3138,5
2017.10.05 11:50:38.201,S,3138,5
2017.10.05 11:50:38.202,S,3138,5
2017.10.05 11:50:38.203,S,3138,5
2017.10.05 11:50:38.205,S,3138,5
2017.10.05 11:50:38.322,S,3138,5
2017.10.05 11:50:38.325,S,3138,10
2017.10.05 11:50:38.326,S,3138,5
2017.10.05 11:50:38.327,S,3138,10
2017.10.05 11:50:38.331,S,3138,5
2017.10.05 11:50:38.334,S,3138,50
2017.10.05 11:50:38.334,B,3138,50,S,3138,50
2017.10.05 11:50:38.335,S,3138,50
2017.10.05 11:50:38.336,S,3138,15
2017.10.05 11:50:38.338,S,3138,5
2017.10.05 11:50:38.346,S,3138,5
2017.10.05 11:50:38.378,S,3138,5
2017.10.05 11:50:38.380,S,3138,20
2017.10.05 11:50:38.475,S,3137.5,5
2017.10.05 11:50:38.733,S,3137.5,5
2017.10.05 11:50:39.336,S,3137.5,5
2017.10.05 11:50:40.164,S,3137.5,5
2017.10.05 11:50:40.206,S,3137.5,5
2017.10.05 11:50:41.802,S,3137.5,5
2017.10.05 11:50:42.010,B,3138,5
2017.10.05 11:50:42.010,B,3138,10
2017.10.05 11:50:42.010,B,3138,5
2017.10.05 11:50:42.010,B,3138,5
2017.10.05 11:50:42.011,B,3138,5
2017.10.05 11:50:42.011,B,3138,5
2017.10.05 11:50:42.011,B,3138,5
2017.10.05 11:50:42.012,B,3138,5
2017.10.05 11:50:42.050,B,3138,5
2017.10.05 11:50:42.051,B,3138,5
2017.10.05 11:50:42.109,B,3138,5
2017.10.05 11:50:42.121,B,3138,5
2017.10.05 11:50:44.085,B,3138,5
2017.10.05 11:50:44.085,B,3138,5
2017.10.05 11:50:44.085,B,3138,5
2017.10.05 11:50:44.086,B,3138,5
2017.10.05 11:50:44.086,B,3138,5
2017.10.05 11:50:44.086,B,3138,5
2017.10.05 11:50:44.086,B,3138,5
2017.10.05 11:50:44.086,B,3138,5
2017.10.05 11:50:44.087,B,3138,5
2017.10.05 11:50:44.087,B,3138,5
2017.10.05 11:50:44.109,B,3138,5
2017.10.05 11:50:44.144,B,3138,5,S,3138,5
2017.10.05 11:50:44.153,S,3138,5
2017.10.05 11:50:44.180,S,3138,5
2017.10.05 11:50:44.181,B,3138,5
2017.10.05 11:50:47.544,S,3137.5,5
2017.10.05 11:50:47.616,S,3137.5,5
2017.10.05 11:50:51.108,B,3138,5
2017.10.05 11:50:51.108,B,3138,5
2017.10.05 11:51:28.187,B,3138,5
2017.10.05 11:51:28.187,B,3138,5
2017.10.05 11:51:28.188,B,3138,5
2017.10.05 11:51:28.188,B,3138,5
2017.10.05 11:51:28.188,B,3138,5
2017.10.05 11:51:28.791,S,3137.5,5
2017.10.05 11:51:28.791,S,3137.5,5
2017.10.05 11:51:28.792,S,3137.5,5
2017.10.05 11:51:28.792,S,3137.5,5
2017.10.05 11:51:28.792,S,3137.5,20
2017.10.05 11:51:28.792,S,3137.5,5
2017.10.05 11:51:28.793,S,3137.5,5
2017.10.05 11:51:28.793,S,3137.5,5
2017.10.05 11:51:28.793,S,3137.5,5
2017.10.05 11:51:28.794,S,3137.5,5
2017.10.05 11:51:28.794,S,3137.5,5
2017.10.05 11:51:28.794,S,3137.5,10
2017.10.05 11:51:28.795,S,3137.5,5
2017.10.05 11:51:28.795,S,3137.5,10
2017.10.05 11:51:28.795,S,3137.5,5
2017.10.05 11:51:28.850,B,3137.5,5
2017.10.05 11:51:28.888,B,3137.5,5
2017.10.05 11:51:32.299,B,3137.5,5
2017.10.05 11:51:32.511,B,3137.5,10
2017.10.05 11:51:32.511,B,3137.5,5
2017.10.05 11:51:32.512,B,3137.5,5
2017.10.05 11:51:32.512,B,3137.5,5
2017.10.05 11:51:32.513,B,3137.5,5
2017.10.05 11:51:32.513,B,3137.5,5,S,3137.5,5
2017.10.05 11:51:32.515,B,3137.5,5,S,3137.5,5
2017.10.05 11:51:34.748,S,3137.5,5
2017.10.05 11:51:36.994,S,3137.5,5
2017.10.05 11:51:36.994,S,3137.5,5
2017.10.05 11:51:36.994,S,3137.5,5
2017.10.05 11:51:36.995,S,3137.5,5
2017.10.05 11:51:37.004,S,3137.5,5
2017.10.05 11:51:38.637,S,3137.5,5
2017.10.05 11:51:38.637,S,3137.5,5
2017.10.05 11:51:38.637,S,3137.5,5
2017.10.05 11:51:38.638,S,3137.5,5
2017.10.05 11:51:38.638,S,3137.5,5
2017.10.05 11:51:38.638,S,3137.5,5
2017.10.05 11:51:38.638,S,3137.5,5
2017.10.05 11:51:38.830,S,3137.5,5
2017.10.05 11:51:38.831,B,3137.5,5
2017.10.05 11:51:38.832,B,3137.5,5
2017.10.05 11:51:38.833,B,3137.5,5
2017.10.05 11:51:38.835,B,3137.5,10
2017.10.05 11:51:38.842,B,3137.5,10
2017.10.05 11:51:40.295,B,3137.5,5
2017.10.05 11:51:40.309,B,3137.5,10
2017.10.05 11:51:40.321,B,3137.5,5
2017.10.05 11:51:40.325,B,3137.5,5
2017.10.05 11:51:40.354,S,3137.5,5
2017.10.05 11:51:40.356,S,3137.5,5
2017.10.05 11:51:49.174,S,3137.5,5
2017.10.05 11:51:50.186,S,3137.5,5
2017.10.05 11:51:50.186,S,3137.5,5
2017.10.05 11:51:50.187,S,3137.5,10
2017.10.05 11:51:50.187,S,3137.5,10
2017.10.05 11:51:50.187,S,3137.5,5
2017.10.05 11:51:50.187,S,3137.5,25
2017.10.05 11:51:50.208,S,3137.5,5
2017.10.05 11:51:50.208,S,3137.5,5
2017.10.05 11:51:50.210,B,3137.5,5,S,3137.5,5
2017.10.05 11:51:50.420,B,3137.5,5
2017.10.05 11:51:50.421,B,3137.5,5
